"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0211700","tyrosine kinase-like protein, putative (TKL1)",-0.545841683160249,3.68570593313748,-4.70566913773923,1.22008305184433e-05,0.000331248895632467,2.96682802200459
"PF3D7_0809600","peptidase family C50, putative",-0.704946367033195,4.21601882472424,-4.70097750240384,1.24161655951983e-05,0.000334884204163326,2.95360015829481
"PF3D7_1453500","pyridine nucleotide transhydrogenase, putative",1.5121756198744,1.32493218853139,4.69954926284861,1.24824504860172e-05,0.000334884204163326,2.77462026926027
"PF3D7_1440000","conserved Plasmodium protein, unknown function",-0.661397933153085,2.99620289331047,-4.6901445194197,1.29276163209832e-05,0.00034478713176081,2.92870096235614
"PF3D7_1215100","conserved Plasmodium protein, unknown function",0.440317598041136,6.31326706573799,4.6786529929898,1.34925844358462e-05,0.000356781426030458,2.86823193653251
"PF3D7_1229100","multidrug resistance-associated protein 2 (MRP2)",0.626344335971339,10.8239105022683,4.67781489553272,1.35347166469428e-05,0.000356781426030458,2.93416632549785
"PF3D7_1225500","small subunit rRNA processing factor, putative",0.664276144133836,5.39294558367857,4.67218059289637,1.38213048542365e-05,0.000361491907963253,2.93254843434589
"PF3D7_0907100","conserved Plasmodium protein, unknown function",-0.546570151641554,3.28400541643408,-4.6711789196999,1.3872869868903e-05,0.000361491907963253,2.88054210091194
"PF3D7_1127900","conserved Plasmodium protein, unknown function",0.632489122738516,5.14514769203533,4.66954887881742,1.39571833078996e-05,0.000361610680674382,2.93347825843162
"PF3D7_1107800","transcription factor with AP2 domain(s) (ApiAP2)",0.750920682976515,9.63949384047202,4.66257617261079,1.43235119124908e-05,0.000368993198927462,2.87028688017808
"PF3D7_1372200","histidine-rich protein III (HRPIII)",1.10007324256473,10.4316310479054,4.66049099079709,1.44348690252889e-05,0.000369694464817199,2.80880333235889
"PF3D7_0103900","parasite-infected erythrocyte surface protein (PIEPS15)",-0.397801181951486,4.11892283812391,-4.65583823520795,1.46863923870412e-05,0.000369694464817199,2.80049748748872
"PF3D7_1027000","conserved Plasmodium protein, unknown function",-0.616925173382255,3.68145674480133,-4.6543008958425,1.47704334630651e-05,0.000369694464817199,2.83781586564358
"PF3D7_0111300","replication factor c protein, putative",-0.555516940393261,4.24772586259489,-4.65267054657415,1.4860070608226e-05,0.000369694464817199,2.78906498428187
"PF3D7_0922400","para-aminobenzoic acid synthetase (pBAS)",-0.692963184056882,2.42252219636024,-4.65216454360172,1.4887998352454e-05,0.000369694464817199,2.88115850012496
"PF3D7_1103400","FeS cluster assembly protein SufD, putative (SufD)",-0.529048292052171,5.71125329952948,-4.65170934064097,1.49131659557845e-05,0.000369694464817199,2.78610664524041
"PF3D7_1226700","U3 small nucleolar RNA-interacting protein 2, putative (RRP9)",0.430236108454042,6.93347508433324,4.65155874460728,1.49215013369094e-05,0.000369694464817199,2.77597382298034
"PF3D7_0501300","skeleton-binding protein 1 (SBP1)",1.11150649852737,11.5002901455775,4.64062472821559,1.55389641375285e-05,0.00038109680164229,2.76307377802878
"PF3D7_1427100","lipase, putative",0.750903003156437,9.36961925001613,4.64043620712518,1.5549825386816e-05,0.00038109680164229,2.74946990706672
"PF3D7_1302000","EMP1-trafficking protein (PTP6)",0.833557578864995,9.7209397055339,4.63160762066375,1.60668257228523e-05,0.000391650472190389,2.72240490062582
"PF3D7_0316200","conserved Plasmodium protein, unknown function",-0.603818957959998,4.32486244046338,-4.62541428388882,1.64394508390761e-05,0.000398590749221234,2.68450372752124
"PF3D7_1324600","conserved Plasmodium protein, unknown function",-0.562890856786877,3.15576134329625,-4.62099972584939,1.67101746274721e-05,0.000402999637026375,2.7006105195398
"PF3D7_1412500","actin II (ACT2)",1.05581576029434,8.12932486691911,4.61873746051608,1.68505847944186e-05,0.000404235721999439,2.66058897820059
"PF3D7_0625300","DNA polymerase 1, putative",-0.580856817932068,4.6495197672309,-4.60965134892337,1.7426179374779e-05,0.000415843669922358,2.63379956677443
"PF3D7_1332100","conserved Plasmodium membrane protein, unknown function",1.56354608215075,1.3906621068542,4.59134649165193,1.86444319261005e-05,0.0004425856248845,2.21819612803465
"PF3D7_0928900","guanylate kinase (GK)",0.532035877569799,4.00204914029275,4.58929029395281,1.87863469486164e-05,0.000443631755547015,2.65775847784849
"PF3D7_1032000","ribosome maturation factor RimM, putative (RimM)",-0.442558482718654,5.05314867309694,-4.58481419430886,1.90989213000126e-05,0.000448511850109332,2.55537884308686
"PF3D7_0411000","conserved Plasmodium protein, unknown function",0.734039737507398,8.57026713529978,4.58351136424967,1.91908466963411e-05,0.000448511850109332,2.53448035988158
"PF3D7_0930100","conserved Plasmodium protein, unknown function",-0.413922425012706,4.54984943713687,-4.56785671286753,2.03296177515856e-05,0.000472689676336868,2.48496214303685
"PF3D7_1203000","origin recognition complex subunit 1 (ORC1)",-0.455507355243723,5.77558953011278,-4.5659430303279,2.04732528692779e-05,0.000472935800739915,2.48039506224317
"PF3D7_0511200","stearoyl-CoA desaturase (SCD)",-0.631718082793111,4.65154341320489,-4.5637552485136,2.06386698453735e-05,0.000472935800739915,2.4708593597635
"PF3D7_1130700","structural maintenance of chromosome protein, putative",-0.531474947392501,5.42298102788597,-4.56280568739556,2.07108693083157e-05,0.000472935800739915,2.48076198412635
"PF3D7_1338900","serine/threonine protein kinase, putative",-0.600829259514764,3.52745354591364,-4.56211286680905,2.07637024823169e-05,0.000472935800739915,2.4676783324735
"PF3D7_0819200","perforin-like protein 5 (PLP5)",1.02503630818403,3.97785183942114,4.56083170441813,2.08617468345794e-05,0.000472935800739915,2.62638709763735
"PF3D7_1413800","diphthamide biosynthesis protein 1, putative (DPH1)",0.608045082342405,6.34487749659428,4.55936738289423,2.09743591080705e-05,0.000473123105452694,2.49848196795915
"PF3D7_1143500","conserved Plasmodium protein, unknown function",-0.741970745272312,1.8159626142439,-4.5550182032494,2.13123235958e-05,0.000478366708828501,2.55555615822228
"PF3D7_1138200","conserved Plasmodium membrane protein, unknown function",1.46974037706495,1.27298604932937,4.55285528429531,2.14823638182254e-05,0.000478773639674618,2.37994610751678
"PF3D7_0702500","Plasmodium exported protein, unknown function",1.03491277255156,9.23597439566466,4.55099232096957,2.16298790947109e-05,0.000478773639674618,2.44541935887133
"PF3D7_1324500","DEAD box helicase, putative",-0.636492268698193,3.54783150381805,-4.54834184854315,2.18414497612719e-05,0.000478773639674618,2.41414177953257
"PF3D7_0605100","RNA-binding protein, putative",0.51548837884368,8.58995340652299,4.54793679117709,2.18739596277722e-05,0.000478773639674618,2.42144624956653
"PF3D7_1301700","Plasmodium exported protein (hyp8), unknown function (GEXP07)",1.02728069371848,7.66635382402484,4.54754992422176,2.1905053438416e-05,0.000478773639674618,2.42239838303979
"PF3D7_0831750","Plasmodium exported protein (PHISTa), unknown function, pseudogene",1.15192621177686,1.47683297968567,4.54647669693107,2.19915374051065e-05,0.000478773639674618,2.47312564257643
"PF3D7_1115700","cysteine proteinase falcipain 2a (FP2A)",0.733613784089377,9.29386557941191,4.54551115298381,2.20696274133205e-05,0.000478773639674618,2.46094932480629
"PF3D7_1343700","kelch protein K13 (K13)",0.549948395128415,8.61224325964302,4.54095991032661,2.24413603822745e-05,0.000484519657015394,2.3915704474653
"PF3D7_1458300","conserved Plasmodium protein, unknown function",-0.540660257716858,3.52216696286097,-4.53131800797836,2.32490922674073e-05,0.000499580020570733,2.35978964259199
"PF3D7_0517500","UTP--glucose-1-phosphate uridylyltransferase, putative",1.5051604586107,3.82814892372816,4.51595011926661,2.45952260951029e-05,0.000525421194210169,2.47074374798242
"PF3D7_1335700","conserved Plasmodium protein, unknown function",-0.478642288236609,4.61789701665545,-4.5149717810707,2.46834394280472e-05,0.000525421194210169,2.29683232997434
"PF3D7_0409500","conserved Plasmodium protein, unknown function",-0.646896944887459,3.09820466170351,-4.51156751386879,2.49927918306675e-05,0.000529520178318909,2.30419877706106
"PF3D7_1305000","conserved Plasmodium protein, unknown function",-0.488536988443173,5.40478275996449,-4.50582088673086,2.5523562466567e-05,0.000538250382434487,2.27402898325242
"PF3D7_0916800","conserved Plasmodium protein, unknown function",-1.72360998445874,0.758722025357214,-4.5017550234249,2.59056899474347e-05,0.000543028895310426,2.38944781332338
"PF3D7_0316400","conserved Plasmodium protein, unknown function",-0.488696402634353,4.63394715740809,-4.50086903203284,2.59896934897138e-05,0.000543028895310426,2.2538641466812
"PF3D7_0936200","Plasmodium exported protein (hyp11), unknown function",0.887790040760784,4.71393361681706,4.492814144172,2.67656347887841e-05,0.000556676092350217,2.24868851679859
"PF3D7_0706100","conserved Plasmodium protein, unknown function",-0.439973672139158,4.43842356823542,-4.48723620033924,2.73161003812655e-05,0.000565093817540672,2.203617266235
"PF3D7_1016700","Plasmodium exported protein (PHISTc), unknown function",0.853847366028909,7.54105696467989,4.48619924260326,2.74196382573771e-05,0.000565093817540672,2.20787282032629
"PF3D7_0601900","conserved Plasmodium protein, unknown function",0.857059770608052,8.17692692822631,4.48283959532438,2.77577149264455e-05,0.000569472757812235,2.18546044359204
"PF3D7_1124700","GrpE protein homolog, mitochondrial, putative (MGE1)",0.49902144689801,6.49912821964305,4.45584040954812,3.06255224082468e-05,0.000625478011707167,2.09766120704193
"PF3D7_1433800","conserved Plasmodium protein, unknown function",-0.570453791407401,3.89258786982703,-4.45331621086505,3.09078819317593e-05,0.000628414065823304,2.08553467834719
"PF3D7_0707800","RAP protein, putative",-0.450566718897981,4.5485708652114,-4.44978272753822,3.13073874826328e-05,0.000633695066277933,2.07159215667098
"PF3D7_0502400","merozoite surface protein 8 (MSP8)",1.14636984084513,7.4880402491402,4.44635253800637,3.17000043668042e-05,0.000638790310218179,2.11275358870091
"PF3D7_1301300","Plasmodium exported protein (PHISTa-like), unknown function, pseudogene",1.44525544691923,1.61856444265404,4.42480527571612,3.42777707943045e-05,0.00068767881761671,2.08851557557453
"PF3D7_0830700","Plasmodium exported protein (hyp9), unknown function",0.695777797823739,5.9518681412419,4.41912879721535,3.49900059226872e-05,0.00069887527248222,1.99290539726175
"PF3D7_0525000","zinc finger protein, putative",0.961632792559272,5.18084988525141,4.41181417015467,3.59289668977463e-05,0.000712679387411105,1.9587743255132
"PF3D7_0217900","conserved Plasmodium protein, unknown function",-0.706993124386521,3.89780327837736,-4.41130295308631,3.59954961881657e-05,0.000712679387411105,1.94143461650358
"PF3D7_0718100","exported serine/threonine protein kinase (EST)",-0.574871958107662,4.75016892010369,-4.40573581972373,3.67277736180972e-05,0.000724016198193272,1.93356778492978
"PF3D7_0832200.2","Plasmodium exported protein (PHISTa-like), unknown function",1.03205068985907,6.30111599355831,4.40395741158837,3.69647266015713e-05,0.000725532772344261,1.91615749998946
"PF3D7_1360500","guanylyl cyclase beta (GCbeta)",-0.660495448093847,2.49785336638278,-4.38929057924099,3.89762434202843e-05,0.000761716757187797,2.00340267757898
"PF3D7_1318400","chromosome segregation protein, putative",-0.540663836003015,5.18449903072579,-4.3814063167463,4.01009792988506e-05,0.00078033407785832,1.85172669224466
"PF3D7_1249600","leucine-rich repeat protein (LRR12)",-0.512309764235326,2.50625053892375,-4.38015758659055,4.02819788370353e-05,0.000780506376269736,1.93029266949012
"PF3D7_0831000","Plasmodium exported protein (PHISTb), unknown function (GEXP09)",1.06651067546592,3.57238022933829,4.37440490615037,4.11260855602987e-05,0.000793470944384657,2.00502380334018
"PF3D7_1478800","Plasmodium exported protein, unknown function",1.14057765148562,2.90156271168442,4.37226286899438,4.14447505623764e-05,0.000795777745045846,1.90468636898904
"PF3D7_1301400","Plasmodium exported protein (hyp12), unknown function (HYP12)",1.0776857233107,7.32312658484789,4.37124725598782,4.15966752483162e-05,0.000795777745045846,1.80325849382873
"PF3D7_1456500","conserved Plasmodium protein, unknown function",-0.524335462035874,4.92009407651621,-4.36705316973768,4.22297992743354e-05,0.00080449541978923,1.80824468226209
"PF3D7_0917000","conserved Plasmodium protein, unknown function",-0.41206714610174,5.70533511145667,-4.35480764403287,4.41322160910045e-05,0.000836197350810106,1.75526514539493
"PF3D7_1013600","conserved Plasmodium protein, unknown function",-0.584447214045033,4.47123430707103,-4.34976716724072,4.49391699097963e-05,0.000836197350810106,1.73750709524684
"PF3D7_0722500","cell cycle control protein cwf15, putative",0.419613520479158,6.48745477669187,4.34929672770909,4.50152096946445e-05,0.000836197350810106,1.72984781726198
"PF3D7_1034500","conserved Plasmodium protein, unknown function",-0.587782608548528,4.00876677858026,-4.34915252333307,4.50385431974902e-05,0.000836197350810106,1.72973430443073
"PF3D7_0621200","pyridoxine biosynthesis protein PDX1 (PDX1)",1.06260577018303,9.31605868282447,4.34888018950432,4.50826410927383e-05,0.000836197350810106,1.76657847475619
"PF3D7_0321700","microtubule and actin binding protein, putative",-0.598566614873947,4.24691763588813,-4.34757384642255,4.52947538130036e-05,0.000836197350810106,1.72404690229184
"PF3D7_0922800","conserved Plasmodium protein, unknown function",-0.601949318833078,6.30306710922634,-4.34749274344238,4.53079544282034e-05,0.000836197350810106,1.72759663793053
"PF3D7_1017000","DNA polymerase delta catalytic subunit",-0.536635478268281,4.7319045207426,-4.34711595140116,4.53693313408218e-05,0.000836197350810106,1.73067085724234
"PF3D7_0411900","DNA polymerase alpha",-0.566938532314061,5.69809125663499,-4.34050078911688,4.64601033279174e-05,0.000852834447322985,1.72358693748162
"PF3D7_1234700","CPW-WPC family protein",0.790097783684451,3.2526972954038,4.33227423559695,4.78520355749859e-05,0.000874843263294298,1.86435801199267
"PF3D7_1244000","glucose inhibited division protein a homologue, putative",-0.510954865196044,4.77474202059602,-4.31405497527071,5.10799230489174e-05,0.000930105908047355,1.60855955945809
"PF3D7_1344000","aminomethyltransferase, putative",-0.532488809940718,3.0065034622239,-4.31259895083094,5.13467892874125e-05,0.000931225370516513,1.66521297306501
"PF3D7_0703000","conserved Plasmodium protein, unknown function",-0.695998175259183,4.15439045849314,-4.30142244515535,5.34406732044842e-05,0.000965338694458691,1.68712642197463
"PF3D7_0416300","DNA helicase MCM9, putative (MCM9)",-0.469087523185999,4.87375391964558,-4.29754357330402,5.41864962466916e-05,0.000974926880882935,1.55412870313149
"PF3D7_0804400","methionine aminopeptidase 1c, putative (METAP1c)",-0.403165025364083,4.19038666446889,-4.28987686693954,5.56903694229258e-05,0.00099452515670705,1.54515357312188
"PF3D7_0505500","DNA mismatch repair protein MSH6, putative (MSH6)",-0.551365284015644,6.41343091754874,-4.28975565948056,5.57144662116433e-05,0.00099452515670705,1.55985727405911
"PF3D7_0319700","ABC transporter I family member 1, putative (ABCI3)",0.563103106697153,8.76084524796657,4.28675372007347,5.63144984273371e-05,0.00100129386615508,1.53060418573705
"PF3D7_1432600","conserved Plasmodium protein, unknown function",-0.550907212129135,4.97785792009896,-4.28322738726468,5.70273322733978e-05,0.00101000751768588,1.55588975520279
"PF3D7_0709900","conserved Plasmodium membrane protein, unknown function",-0.632869615075352,2.04313366799462,-4.27975124401775,5.77385575038982e-05,0.00101521381877354,1.63700459629917
"PF3D7_0608100","conserved Plasmodium protein, unknown function",-0.483004592935436,6.1444838461579,-4.2794241286906,5.78059257635334e-05,0.00101521381877354,1.5030708631201
"PF3D7_0902300","serine/threonine protein kinase, FIKK family (FIKK9.4)",1.09137038470988,7.51903926949353,4.27851757011961,5.79930258187794e-05,0.00101521381877354,1.57001756359831
