"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0702500","Plasmodium exported protein, unknown function",1.84966249112941,9.23597439566466,8.32791553977368,4.23535396538821e-12,1.14641660380069e-10,17.1336140696182
"PF3D7_0104100","conserved Plasmodium membrane protein, unknown function",-1.17495873992021,2.25489933606688,-8.32722374022421,4.24786037579437e-12,1.14641660380069e-10,17.2006033072853
"PF3D7_0403900","SET domain protein, putative (SET8)",-1.08893793701316,3.48172987715701,-8.31703122924555,4.43646211175485e-12,1.19023190619506e-10,17.1115255229706
"PF3D7_1453200","conserved Plasmodium protein, unknown function",-1.08871817136622,2.69027039057985,-8.31145531870103,4.54316020184836e-12,1.21168755030473e-10,17.0638835438946
"PF3D7_1138400","guanylyl cyclase (GCalpha)",-1.05966547017041,5.3899775471563,-8.30733717710548,4.62360784261618e-12,1.22593204435215e-10,17.0620942640678
"PF3D7_1130600","conserved Plasmodium protein, unknown function",0.7895134043507,5.93024183315415,8.28998210205459,4.9785961784949e-12,1.31238110891255e-10,17.0432287879491
"PF3D7_0831700","heat shock protein 70 (HSP70-x)",1.53828264677354,12.0783779549602,8.25933892473294,5.6732547493768e-12,1.48685185165748e-10,16.9209567728101
"PF3D7_0611600","conserved Plasmodium protein, unknown function",-1.48070819600902,3.91968586904538,-8.2568929051863,5.73271490346709e-12,1.49380053863907e-10,16.8420771480682
"PF3D7_0612700","6-cysteine protein (P12)",-1.54611875313471,2.82920090228991,-8.25003894589615,5.90266882371284e-12,1.52929716838366e-10,16.8373066019254
"PF3D7_0804400","methionine aminopeptidase 1c, putative (METAP1c)",-0.754545194720849,4.19038666446889,-8.23684629768471,6.24411527404449e-12,1.60856924162033e-10,16.7425730635869
"PF3D7_0219100","conserved protein, unknown function",1.11243156017159,3.98310193779293,8.22718404558654,6.50665861941287e-12,1.66673390849819e-10,16.8639006920799
"PF3D7_1133100","conserved membrane protein, unknown function",1.23961032429738,8.48217684458199,8.21176213964965,6.948768080373e-12,1.76998395934894e-10,16.6412505281162
"PF3D7_1405800","ribosome biogenesis protein BOP1, putative (BOP1)",1.15294080898519,8.85471178310117,8.20663326988621,7.10235992813944e-12,1.79899999520582e-10,16.6168493701159
"PF3D7_0717400","queuine tRNA-ribosyltransferase, putative",1.0024161496738,7.72894862639822,8.20074240757483,7.28296463805221e-12,1.83449787049604e-10,16.5905266253053
"PF3D7_0802400","conserved Plasmodium protein, unknown function",0.711739240286172,7.06017153345614,8.19391015403684,7.49819109882725e-12,1.87827615702115e-10,16.5670535185584
"PF3D7_1343100","conserved Plasmodium protein, unknown function",-1.1503659700463,3.33595626148147,-8.18820963125254,7.6826258895369e-12,1.91390251555826e-10,16.5474925613592
"PF3D7_1241800","DEAD/DEAH box ATP-dependent RNA helicase, putative",0.840450149846691,8.84905124251573,8.17592071002099,8.09579954254253e-12,2.005811755513e-10,16.4877084692956
"PF3D7_1117100","deubiquinating/deneddylating enzyme (UCH54)",-0.805479331517359,3.42227714231281,-8.14532645717106,9.22353918680068e-12,2.27280036266056e-10,16.3574221687421
"PF3D7_0914000","pseudouridylate synthase, putative",0.858994213612316,5.42420758281705,8.14140520258767,9.37900564731138e-12,2.29861684350864e-10,16.4234115388593
"PF3D7_1035100","probable protein, unknown function",-1.08464548874715,4.0303978505474,-8.13762511798011,9.53135490419541e-12,2.31968338858852e-10,16.3270825551921
"PF3D7_0814300","ATPase, putative",0.673013946144005,7.39482983930857,8.13674237735298,9.56728702395352e-12,2.31968338858852e-10,16.3257578870333
"PF3D7_1471000","RNA 3'-terminal phosphate cyclase-like protein, putative",1.09534838118452,5.51054377848277,8.12979422771364,9.85488227135776e-12,2.37670405416681e-10,16.4031098478829
"PF3D7_0915000","type II NADH:ubiquinone oxidoreductase (NDH2)",-0.926915564899627,3.28192645921986,-8.1094585931617,1.07472409862098e-11,2.57820056251191e-10,16.216188320634
"PF3D7_1329000","DNA-directed RNA polymerase 3 largest subunit",0.696915816984111,8.79397742684836,8.10285836661734,1.10538924011515e-11,2.6378077972011e-10,16.1842625208407
"PF3D7_0207400","serine repeat antigen 7 (SERA7)",-1.01777665764002,5.15361815790937,-8.0841472543221,1.19716067133386e-11,2.84184632661138e-10,16.1400082048555
"PF3D7_0902300","serine/threonine protein kinase, FIKK family (FIKK9.4)",3.3054386154784,7.51903926949353,8.0789316506604,1.22407262117482e-11,2.88615912862538e-10,16.249001298376
"PF3D7_1008800","nucleolar protein 5, putative (NOP5)",1.22207705308571,9.38700847958053,8.07807331473396,1.22855913503462e-11,2.88615912862538e-10,16.0834811744374
"PF3D7_0303400","palmitoyltransferase (DHHC1)",-1.19023048089908,2.6833766319913,-8.07497891865068,1.24487040172092e-11,2.90802638093806e-10,16.1479073990141
"PF3D7_0607700","conserved Plasmodium protein, unknown function",-1.20343586749158,4.40912000670567,-8.07388373783652,1.2506950689963e-11,2.90802638093806e-10,16.0701242179594
"PF3D7_0804300","conserved Plasmodium protein, unknown function",1.20371739496976,7.42712590105408,8.06855891534293,1.27940546220692e-11,2.95960426818682e-10,16.1306736138267
"PF3D7_1364600","aldehyde reductase, putative",-0.743030400459054,3.65703198012533,-8.05607137928456,1.34934651048955e-11,3.10555181652773e-10,15.9800798245148
"PF3D7_1418900","DEAD/DEAH box ATP-dependent RNA helicase, putative",1.16691971740209,7.28956010270552,8.05329090657013,1.36543259502923e-11,3.12670272013258e-10,16.0083108434695
"PF3D7_0106700","small ribosomal subunit assembling AARP2 protein (AARP2)",0.836350995136406,9.07661293934004,8.05078692229553,1.38008306382887e-11,3.14437015648245e-10,15.968422488012
"PF3D7_1445400","protein serine/threonine kinase-1 (CLK1)",1.37928945483506,8.75632990045753,8.01687868017238,1.59466020038077e-11,3.61509467426321e-10,15.8189935408749
"PF3D7_0113800","DBL containing protein, unknown function",3.41862949605998,5.5108652928942,8.01244508554456,1.62507802675547e-11,3.66572327030314e-10,15.8792703378121
"PF3D7_1325900","conserved Plasmodium protein, unknown function",-1.04012372825367,4.06180081247114,-8.00508075381685,1.67688982143617e-11,3.76387051999584e-10,15.7739243457172
"PF3D7_1468200","conserved protein, unknown function",0.711469237280234,5.64048084703608,7.99834988365113,1.72568754373066e-11,3.8543188784605e-10,15.7596248542254
"PF3D7_0622200","radical SAM protein, putative",0.694314894540237,8.21732654820726,7.99245244705453,1.76960801548038e-11,3.93304055989611e-10,15.7105702667127
"PF3D7_0614900","conserved Plasmodium membrane protein, unknown function",-0.908928461373837,3.82413985789582,-7.98838318960225,1.80056295190853e-11,3.98231825558696e-10,15.6966746608106
"PF3D7_0729300","60S ribosomal export protein NMD3, putative (NMD3)",1.06102725835362,7.53595774154249,7.96145748840875,2.01947793045126e-11,4.44481210517767e-10,15.6002942521017
"PF3D7_0419400","conserved Plasmodium protein, unknown function",-1.01596131617233,2.95080183861325,-7.94863280802305,2.13290716266517e-11,4.67178795919027e-10,15.5312422802271
"PF3D7_1458300","conserved Plasmodium protein, unknown function",-0.943609402821652,3.52216696286097,-7.9402569603205,2.21040266186778e-11,4.81404556053494e-10,15.4939468565703
"PF3D7_0607600","spindle assembly abnormal protein 6, putative (SAS6)",-0.896510134510193,3.92985724263145,-7.93930774269335,2.21936067098217e-11,4.81404556053494e-10,15.4905372113453
"PF3D7_0717900","thioredoxin-like protein",0.796295225239206,4.89082348309075,7.9382160708336,2.22970791290767e-11,4.81404556053494e-10,15.5365212710413
"PF3D7_1337000","endopeptidase, putative",1.34374062167104,3.05980814559141,7.90490047617711,2.56976225902259e-11,5.52194411488551e-10,15.5000180594022
"PF3D7_1340600","RNA lariat debranching enzyme, putative (DBR1)",0.935118787056609,8.14616583112539,7.90074822993218,2.61562459572891e-11,5.59398203633721e-10,15.3360123112965
"PF3D7_1138700","conserved Plasmodium protein, unknown function",1.21917404379074,8.29508595570747,7.88453756863247,2.80263791906485e-11,5.96580296950236e-10,15.2695285279852
"PF3D7_0308100","conserved Plasmodium protein, unknown function",-1.27098396497225,3.38747314583774,-7.87719812750874,2.89164579184758e-11,6.12650561693315e-10,15.2347975007888
"PF3D7_0902000","serine/threonine protein kinase, FIKK family (FIKK9.1)",1.08316890380636,5.20918746908612,7.87410500897494,2.92999772469747e-11,6.17888822501318e-10,15.3283881193604
"PF3D7_1372200","histidine-rich protein III (HRPIII)",2.18872912347958,10.4316310479054,7.85263001713734,3.21065141204002e-11,6.73939513990252e-10,15.2202246755518
"PF3D7_1423600","calcium-dependent protein kinase, putative",1.07070826537425,6.09539284135125,7.83918653504564,3.39984928242588e-11,7.10364822420228e-10,15.0795062964191
"PF3D7_0721300","DEAD/DEAH box ATP-dependent RNA helicase, putative",0.845484736782155,7.95665555437168,7.83280479968011,3.49352138323555e-11,7.26588346403211e-10,15.0371403806809
"PF3D7_1473700","nucleoporin NUP116/NSP116, putative (NUP116)",1.91856330273895,7.81166305875496,7.82632404890189,3.59128506277726e-11,7.43510797928407e-10,15.1687309441409
"PF3D7_1475700","tubulin epsilon chain, putative",3.27117045718234,3.11489074249472,7.82021808540957,3.68589349046271e-11,7.59629140261724e-10,14.8498235695821
"PF3D7_1422500","ERAD-associated E3 ubiquitin-protein ligase HRD1 (HRD1)",-0.832511719197847,2.6354850037311,-7.81825815089449,3.71678616273512e-11,7.62529794653441e-10,14.9922913177142
"PF3D7_1361000","protein arginine N-methyltransferase 5, putative (PRMT5)",1.15336501188786,5.75169256208272,7.81024520185674,3.84579992118776e-11,7.85444001921861e-10,15.0841655143741
"PF3D7_0605500","cyclin dependent kinase binding protein, putative",-0.905763444913929,1.76855212250021,-7.80894237391016,3.86719496037442e-11,7.86271836338009e-10,15.034674806937
"PF3D7_0917500","conserved Plasmodium protein, unknown function",-0.849187564283518,3.47407361683604,-7.78795438231213,4.22870749802137e-11,8.55935705179862e-10,14.8512103211481
"PF3D7_1445600","RNA-binding protein, putative",1.00739658529705,8.41823740826576,7.76997556193766,4.5651042246587e-11,9.18125390485917e-10,14.7782106829022
"PF3D7_1421400","DNA-directed RNA polymerase III subunit C, putative",1.17938923136208,5.61333950995384,7.76939239308095,4.57645210078997e-11,9.18125390485917e-10,14.8835402251337
"PF3D7_1460100","FYVE and coiled-coil domain-containing protein (FCP)",1.13981197701311,4.68464417036956,7.76660377467574,4.63110638229467e-11,9.23979257876491e-10,14.9255682312062
"PF3D7_1029900","conserved Plasmodium protein, unknown function",-1.08164165268661,5.30149298907609,-7.76482779114736,4.66625319181852e-11,9.23979257876491e-10,14.7803807510672
"PF3D7_1200700","acyl-CoA synthetase (ACS7)",1.50135260740662,9.96646686718409,7.76480188932439,4.66676775592669e-11,9.23979257876491e-10,14.7740418307418
"PF3D7_0806200","conserved Plasmodium membrane protein, unknown function",-1.18705009771013,1.62563015223273,-7.74507147500952,5.07565840083762e-11,1.00056674736512e-09,14.7680540300965
"PF3D7_0915300","conserved Plasmodium protein, unknown function",1.09241256885647,3.44810903451958,7.73771229221634,5.23716550450625e-11,1.02793542846023e-09,14.7962040790362
"PF3D7_1467300","1-deoxy-D-xylulose 5-phosphate reductoisomerase (DXR)",-0.895265044177783,3.35990778161493,-7.71751263376068,5.70733133621971e-11,1.11538966717328e-09,14.5735723212977
"PF3D7_0424500","serine/threonine protein kinase, FIKK family (FIKK4.1)",1.8909551749579,7.37411645508736,7.68368548559405,6.59092712851004e-11,1.28254350217444e-09,14.5249138008907
"PF3D7_0924500","conserved Plasmodium membrane protein, unknown function",-1.06873287884962,3.16993937773245,-7.67948427393863,6.70979632607446e-11,1.30009472403511e-09,14.4401558811926
"PF3D7_0511200","stearoyl-CoA desaturase (SCD)",-1.07244796146384,4.65154341320489,-7.66684789745645,7.08038338612006e-11,1.3660620541561e-09,14.3509950806781
"PF3D7_0935800","cytoadherence linked asexual protein 9 (CLAG9)",-1.23274563049993,5.62154304132573,-7.65293241488491,7.51215939769355e-11,1.44322587750604e-09,14.3494785298386
"PF3D7_0805700","serine/threonine protein kinase, FIKK family (FIKK8)",-1.02946818580905,3.48169607673947,-7.63725539723357,8.03014896996768e-11,1.53623187467652e-09,14.2265334013351
"PF3D7_0606000","conserved Plasmodium protein, unknown function",1.15496625512093,8.98947957308146,7.6321619868962,8.20599776231746e-11,1.56327705270367e-09,14.1974101531853
"PF3D7_0907600","translation initiation factor SUI1, putative",0.712716597338136,6.48144306020336,7.62534812289011,8.44726866368946e-11,1.60250695067649e-09,14.2237549089226
"PF3D7_0406700","conserved Plasmodium protein, unknown function",-0.973112985448945,2.34538062079847,-7.60896297725002,9.05682300473434e-11,1.7109848126444e-09,14.1178376691685
"PF3D7_0908600","ribosomal RNA methyltransferase, putative",0.735466954958805,5.34992099173699,7.59430474440259,9.63923266541175e-11,1.81345563921066e-09,14.1464492230632
"PF3D7_0405000","ATP-dependent RNA helicase, putative",0.617363515884106,6.93173222272909,7.58968432338023,9.83044917856094e-11,1.84178746180146e-09,14.0331897588867
"PF3D7_1352200","U3 small nucleolar RNA-associated protein 15, putative (UTP15)",1.27843054291243,6.85349310652151,7.58282716448725,1.01212318883791e-10,1.88846359596342e-09,14.089134146425
"PF3D7_1232700","conserved Plasmodium protein, unknown function",-1.12730258817523,2.54125186775019,-7.5672260906182,1.08151797408645e-10,2.00967315348687e-09,13.9932576279096
"PF3D7_1234700","CPW-WPC family protein",1.61792084782872,3.2526972954038,7.5613237614728,1.10899248569197e-10,2.05231507352139e-09,14.1240394504467
"PF3D7_0209600","transporter, putative",-1.11761194943538,3.60285846452044,-7.55637008939489,1.13258783049038e-10,2.08746065993634e-09,13.9025104789579
"PF3D7_1015300","methionine aminopeptidase 1b, putative (METAP1b)",1.32763697001384,7.61765397714266,7.55400700121123,1.1440194948667e-10,2.09999368005086e-09,13.882627642812
"PF3D7_0220300","Plasmodium exported protein, unknown function",1.62773124149817,4.58018358939095,7.53755311601279,1.22687231452136e-10,2.24299962662898e-09,13.9627230574577
"PF3D7_1353100","Plasmodium exported protein, unknown function",2.07945167239687,8.24189234319286,7.53241425990383,1.25395564202308e-10,2.28330718109744e-09,13.8515758887268
"PF3D7_1453900","conserved Plasmodium protein, unknown function",0.960883742645911,7.61272210407431,7.52774475054976,1.27908218881523e-10,2.3197434576353e-09,13.774058473071
"PF3D7_1006000","conserved Plasmodium protein, unknown function",2.44451805385192,2.83187864917996,7.52426253196248,1.29814630591945e-10,2.34493838686804e-09,13.8921174779211
"PF3D7_0302100","serine/threonine protein kinase (SRPK1)",0.891826968948274,9.09046811456488,7.51860417686872,1.32973044767046e-10,2.39245946418169e-09,13.7349011048278
"PF3D7_1362200","RuvB-like helicase 3 (RUVB3)",1.07685417978655,7.30632485247949,7.51343350533362,1.35926218424284e-10,2.43592677603045e-09,13.7001177286105
"PF3D7_0731300","Plasmodium exported protein (PHISTb), unknown function (PfG174)",1.2828077735471,7.38584145535698,7.48523349034672,1.5322209773187e-10,2.7350747681744e-09,13.5810459748457
"PF3D7_0413500","phosphoglucomutase-2 (PGM2)",-1.13782853713357,2.93171586167095,-7.48376210386025,1.54182506285356e-10,2.74142542548158e-09,13.5779883272155
"PF3D7_0919400","protein disulfide isomerase (PDI9)",-1.3128805089802,2.99249998395213,-7.48243860485697,1.55051513197749e-10,2.74610765952575e-09,13.5743559376939
"PF3D7_1220300","cell cycle associated protein, putative",-0.907128076807759,3.77696797459472,-7.4734779638547,1.61064940346102e-10,2.84151143785691e-09,13.5340908277132
"PF3D7_0207800","serine repeat antigen 3 (SERA3)",-1.05537586134321,4.88241718026195,-7.47194208702148,1.62118760898873e-10,2.84901729424609e-09,13.572916408617
"PF3D7_1141800","phd finger protein, putative",-0.999133626722627,2.80887514035031,-7.46097297763582,1.69847669948501e-10,2.97331789786296e-09,13.4878850897432
"PF3D7_0305600","AP endonuclease (DNA-[apurinic or apyrimidinic site] lyase), putative",-0.908844651332027,4.43860302958677,-7.44890341569701,1.78777182435978e-10,3.11759901986432e-09,13.4351166672459
"PF3D7_1218500","conserved Plasmodium protein, unknown function",0.850815392692711,8.12728249732547,7.44340249201274,1.8300081223505e-10,3.17902560411385e-09,13.4011122387328
"PF3D7_0933100","conserved Plasmodium protein, unknown function",1.64641326741433,3.79999413378748,7.43435159741769,1.90167741152543e-10,3.29091808544133e-09,13.5709804256118
"PF3D7_1323300","acetyltransferase, GNAT family, putative",-0.991197557321466,2.64208100335074,-7.42883345477065,1.94673903201538e-10,3.3560892665999e-09,13.469852653371
