"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0816000","ribosome assembly protein RRB1, putative (RRB1)",0.698697952584478,7.04021578756708,5.0209245612361,3.69804302999936e-06,0.000103321081019982,4.09927931045905
"PF3D7_1143500","conserved Plasmodium protein, unknown function",-0.845353592679379,1.74633250958213,-5.01466837485062,3.78783630391274e-06,0.000105192321452035,4.17827245076662
"PF3D7_0728600","zinc finger, C3HC4 type, putative",-0.706976712697447,4.94458060483078,-5.00181791655116,3.97901910779213e-06,0.000109156244995435,4.04008089337114
"PF3D7_1416200","metacaspase-like protein (MCA3)",-0.632246291873003,4.89554895997949,-5.00115571545855,3.98912276381351e-06,0.000109156244995435,4.02791708443069
"PF3D7_0925300","proline--tRNA ligase, putative (aPRS)",-0.573398520419852,2.74777994870813,-5.00033979302502,4.00160637835761e-06,0.000109156244995435,4.04452164452199
"PF3D7_1024700","conserved Plasmodium protein, unknown function",-0.683329584006395,2.79361608746597,-4.99556043174159,4.07550204695331e-06,0.000110518026096793,4.03245460620838
"PF3D7_1033200","early transcribed membrane protein 10.2 (ETRAMP10.2)",0.80090464367565,8.55628906413453,4.99203993195881,4.13078626015007e-06,0.000111362132510478,4.02359804779416
"PF3D7_1440500","allantoicase, putative",0.673962778834756,4.74479209512514,4.96805020540427,4.52753518474779e-06,0.000121348472102833,3.9519471019738
"PF3D7_0321700","microtubule and actin binding protein, putative",-0.701701958791256,4.17728753122636,-4.95957749986124,4.67637844173206e-06,0.000124613321481993,3.87878033343793
"PF3D7_0717300","transcription initiation factor IIE, alpha subunit, putative",0.664135983387229,6.95310265849124,4.9478346257693,4.89060832204826e-06,0.00012857235756295,3.8321347994649
"PF3D7_0830900","Plasmodium exported protein, unknown function",1.05042910418407,4.65619010670572,4.94691723019587,4.90774316530467e-06,0.00012857235756295,3.89574312507177
"PF3D7_0215800","origin recognition complex subunit 5 (ORC5)",-0.648937830722056,2.48754822325495,-4.94687040683525,4.90861929090656e-06,0.00012857235756295,3.8506918123129
"PF3D7_1141300","conserved Plasmodium protein, unknown function",-0.625485872409874,4.33794617626137,-4.94352618886357,4.97159103688399e-06,0.000129486071638617,3.818027136696
"PF3D7_0211900","conserved Plasmodium protein, unknown function",-0.59057634849933,2.37354433809302,-4.93549391354068,5.12608350348836e-06,0.000132759803095963,3.82547643771494
"PF3D7_0709900","conserved Plasmodium membrane protein, unknown function",-0.736636681225228,1.97350356333285,-4.9288613665322,5.25718313346535e-06,0.000134914069489895,3.87751489476475
"PF3D7_1362500","exonuclease, putative",-0.790822768064321,1.29977076915141,-4.92779094062339,5.27864622036291e-06,0.000134914069489895,3.89183411486704
"PF3D7_0925800","conserved Plasmodium protein, unknown function",-0.541240425012598,5.72735510084528,-4.92612377307761,5.31224526577561e-06,0.000134914069489895,3.75590932750742
"PF3D7_0532500","Plasmodium exported protein, unknown function",0.857244122602038,1.28657161004216,4.92542818085881,5.3263255199915e-06,0.000134914069489895,3.85059435539419
"PF3D7_0615800","conserved Plasmodium protein, unknown function",-0.534095244001717,4.4975252090811,-4.92377415305886,5.3599532031459e-06,0.000135023957740451,3.74798067207146
"PF3D7_1325800","conserved Plasmodium protein, unknown function",0.800655863293953,5.02665958598542,4.91903893670697,5.45737548553867e-06,0.000136730983632246,3.72908326556011
"PF3D7_1124100","neutral-sphingomyelinase activation factor protein, putative",-0.43151853980322,8.10144531643614,-4.91620789003997,5.51644588287444e-06,0.000137463867675952,3.73157650123836
"PF3D7_1220300","cell cycle associated protein, putative",-0.598895840665783,3.70733786993295,-4.90798039813866,5.69168365937886e-06,0.000141068073493207,3.68815288046407
"PF3D7_1436300","translocon component PTEX150 (PTEX150)",0.838682154282415,10.3299412000037,4.90549656236559,5.74564792161478e-06,0.000141644047693284,3.71339996122045
"PF3D7_0210200","conserved Plasmodium protein, unknown function",-0.664538817861827,5.71391014909837,-4.90230618119906,5.81569676177594e-06,0.000142608308892484,3.69755295799789
"PF3D7_0532300","Plasmodium exported protein (PHISTb), unknown function",1.03217344696269,9.49062454329361,4.89312356111926,6.0220030256766e-06,0.000146588765230755,3.67124185171354
"PF3D7_1242500","conserved protein, unknown function",-0.611776953873363,1.81324796017626,-4.89226650717187,6.04161939128926e-06,0.000146588765230755,3.69929859722677
"PF3D7_1006000","conserved Plasmodium protein, unknown function",1.41332311399452,2.76224854451819,4.88608957791221,6.18485599271438e-06,0.000149278461394834,3.64626344633481
"PF3D7_1333500","conserved Plasmodium protein, unknown function",-0.593716471708071,2.77899609551982,-4.88384944962306,6.23761770099598e-06,0.000149767800008289,3.6621582223915
"PF3D7_0726600","conserved Plasmodium protein, unknown function",-0.546313763013562,2.93767992375612,-4.86764580416931,6.63257578434956e-06,0.000158425773916329,3.6073764415571
"PF3D7_0515300","phosphatidylinositol 3-kinase (PI3K)",-0.454351084158619,7.06700114845745,-4.85351638110198,6.99683219972091e-06,0.00016626493010677,3.50638372761272
"PF3D7_1432600","conserved Plasmodium protein, unknown function",-0.65388684111835,4.90822781543718,-4.84774943598099,7.15105421349008e-06,0.000169058256021483,3.51984886371639
"PF3D7_1149400","Plasmodium exported protein, unknown function",0.612598402740709,2.49567428551825,4.83795904369835,7.42050649447413e-06,0.000173616057995603,3.43583190664041
"PF3D7_0918600","ATP-dependent DNA helicase Q1 (RECQ1)",-0.524792492040926,3.46798605585179,-4.83671224193192,7.45552476876236e-06,0.000173616057995603,3.4698314800197
"PF3D7_1107900","mechanosensitive ion channel protein",1.0572681027233,4.44301062627329,4.83564402059789,7.4856556345402e-06,0.000173616057995603,3.55176684932034
"PF3D7_0307600","conserved Plasmodium protein, unknown function",-0.528311220656472,3.73275105551408,-4.83533163975798,7.49448927139371e-06,0.000173616057995603,3.43047937702573
"PF3D7_1238900","protein kinase 2 (PK2)",0.660410189051995,4.79092973819013,4.83209489409483,7.58662043926148e-06,0.000174871601124977,3.44879021566282
"PF3D7_1148700","Plasmodium exported protein (PHISTc), unknown function (GEXP12)",1.19414372489014,7.74073520330745,4.82499981235158,7.79246078024283e-06,0.000178722607944873,3.40097455525028
"PF3D7_0415200","conserved Plasmodium protein, unknown function",-0.623276123054574,5.10915706848132,-4.81807332964339,7.99866404790833e-06,0.000182118168283991,3.36510565063796
"PF3D7_1468200","conserved protein, unknown function",0.422037657027547,5.57085074237431,4.81730963785538,8.02172272802756e-06,0.000182118168283991,3.36812775436543
"PF3D7_0219600","replication factor C subunit 1, putative (RFC1)",-0.586197215517252,5.04690107509474,-4.81607872279979,8.05902523425903e-06,0.000182118168283991,3.36382499037902
"PF3D7_0806700","conserved Plasmodium membrane protein, unknown function",-0.447532414695878,7.75837491065615,-4.80678240456578,8.34626723662867e-06,0.000187689229077357,3.32942821907495
"PF3D7_1363700","conserved Plasmodium protein, unknown function",-0.501972293536437,2.92133515397086,-4.80049881667063,8.54605402717213e-06,0.000191249073132347,3.34360687097694
"PF3D7_1351200","conserved Plasmodium protein, unknown function",-0.468884266925226,5.97853838458674,-4.79740450031044,8.64614516724455e-06,0.000192554247444432,3.2888652655993
"PF3D7_0936600","Plasmodium exported protein (PHISTc), unknown function (GEXP05)",0.915338984770247,7.16020454392485,4.7804450389388,9.21537706742691e-06,0.000204244655196337,3.23097747710258
"PF3D7_1115300","cysteine proteinase falcipain 2b (FP2B)",0.575432389248879,6.17900819209684,4.77687929722635,9.33962827167612e-06,0.000206008068576205,3.2303282061474
"PF3D7_0703000","conserved Plasmodium protein, unknown function",-0.799222244979201,4.08476035383136,-4.77268544846209,9.48785849903012e-06,0.000207828307820993,3.30894049943036
"PF3D7_1200800","serine/threonine protein kinase, FIKK family (FIKK12)",0.671515448642698,6.74146200355106,4.77199964863625,9.51231517358557e-06,0.000207828307820993,3.22071663744058
"PF3D7_1451400","transcriptional regulatory protein sir2b (Sir2B)",-0.41992981649706,5.49328714961873,-4.76814703181355,9.65085257779421e-06,0.000209860520677506,3.19678112238411
"PF3D7_1363100","conserved Plasmodium protein, unknown function",-0.525284672131708,4.46740702210601,-4.76267532915221,9.85099855417987e-06,0.00021247646732312,3.2337113124011
"PF3D7_0308800","conserved protein, unknown function",-0.84086265198503,1.94558930293582,-4.76185657957974,9.88129315287893e-06,0.00021247646732312,3.28515253618988
"PF3D7_0916800","conserved Plasmodium protein, unknown function",-1.82716594743827,0.68909192069544,-4.76109852139116,9.90942309641451e-06,0.00021247646732312,3.23822143860456
"PF3D7_1405000","conserved Plasmodium protein, unknown function",-0.586548296537037,4.57149510978265,-4.74944104260252,1.03519694355674e-05,0.000220937866194287,3.17932892819953
"PF3D7_1347100","DNA topoisomerase 3, putative (TOP3)",-0.770841895700895,3.48007590262381,-4.74723956119458,1.04376796338903e-05,0.000221740567337485,3.14546450485546
"PF3D7_1401300","aminopeptidase, putative",0.868715083804425,4.51058313459003,4.74114099445141,1.06787440754451e-05,0.000225821147650467,3.21083048006908
"PF3D7_1425800","conserved Plasmodium protein, unknown function",-0.675787553422389,3.58793135607085,-4.70612936975977,1.21713413259481e-05,0.000256209513756259,2.99246683916698
"PF3D7_0424900","Plasmodium exported protein (PHISTa), unknown function",1.08702161738594,4.82977718171557,4.67869160730609,1.34813375006244e-05,0.000282495299444903,3.01489104865179
"PF3D7_0719900","conserved Plasmodium membrane protein, unknown function",-0.446457009428091,8.88494868151412,-4.6746284351638,1.36866524496689e-05,0.000285499854266848,2.89420318432916
"PF3D7_1131600","conserved Plasmodium protein, unknown function",-0.979785678536123,0.966665941580753,-4.66913118597223,1.39692856508462e-05,0.000289944605068058,2.99670535428566
"PF3D7_1326600","conserved Plasmodium protein, unknown function",-0.794420685261767,5.27341275355983,-4.66805035233242,1.40255199414701e-05,0.000289944605068058,2.84915922862125
"PF3D7_1221500","conserved Plasmodium protein, unknown function",-0.684952678564563,2.13784689360974,-4.64540568147505,1.52556784076941e-05,0.000313967310086919,2.80477719756791
"PF3D7_1410100","alpha/beta hydrolase, putative",1.14876629636817,2.04324989617003,4.63979943309903,1.55760945360806e-05,0.000318106986457412,2.78287759651485
"PF3D7_1470800","conserved Plasmodium protein, unknown function",-0.452110505201951,4.59673749375505,-4.63902572636628,1.56208257019709e-05,0.000318106986457412,2.72684066776342
"PF3D7_0725000","exonuclease I, putative",-0.538986350637283,5.32079362136177,-4.63828380877362,1.56638364264279e-05,0.000318106986457412,2.72609654880483
"PF3D7_0933500","gamma-tubulin complex component, putative",-0.458357046286045,4.94405620100783,-4.63512686382053,1.5848144314927e-05,0.000320438356543041,2.71236673764678
"PF3D7_1317600","conserved Plasmodium protein, unknown function",-0.479346632083251,3.26416054395962,-4.63298895768691,1.59741558411965e-05,0.000321575800995265,2.73771815521987
"PF3D7_1372300","Plasmodium exported protein (PHIST), unknown function",1.01512923148981,6.52029622986594,4.63154244401042,1.6059968144444e-05,0.000321897622373421,2.80288149023482
"PF3D7_1410500","conserved Plasmodium protein, unknown function",-0.623690713402044,2.95446715178637,-4.62867060833645,1.62316671192172e-05,0.000323930672812084,2.85360473581936
"PF3D7_0524400","cytosolic preribosomal GTP-binding protein, putative",0.637399288858432,8.52550438288746,4.62747327073503,1.63037790464938e-05,0.000323967333639382,2.69178152212146
"PF3D7_1102500","Plasmodium exported protein (PHISTb), unknown function (GEXP02)",0.538548068947572,5.77865803509787,4.62455164416599,1.6481050543314e-05,0.000326084304741105,2.67393814763549
"PF3D7_0303500","spindle pole body protein, putative",-0.684408358185159,4.15919781225749,-4.61146025466213,1.72986789186455e-05,0.000340798759892973,2.63030927465414
"PF3D7_0220300","Plasmodium exported protein, unknown function",0.790925895475477,4.51055348472918,4.60570402235009,1.76705542944097e-05,0.000346643639562676,2.66383818597979
"PF3D7_0322300","diacylglycerol O-acyltransferase (DGAT)",-0.47252481296971,4.77069424133141,-4.59893406586671,1.81178781138808e-05,0.000353912788580468,2.58708409454441
"PF3D7_1005900","conserved Plasmodium protein, unknown function",-0.458260925575524,3.41179952708571,-4.59508071258302,1.83773866932948e-05,0.000355856403533346,2.58689606543882
"PF3D7_1117200","conserved Plasmodium protein, unknown function",-0.897040964271469,0.831508140840443,-4.59492822756216,1.83877299910489e-05,0.000355856403533346,2.69633438379528
"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)",0.50170957656929,7.0663529605869,4.59402733566998,1.84489545432689e-05,0.000355856403533346,2.56666229001228
"PF3D7_0936300","ring-exported protein 3 (REX3)",1.00148230597446,9.70652887104096,4.59221659424753,1.8572612745494e-05,0.000356748936486363,2.56310698007329
"PF3D7_0503200","conserved Plasmodium protein, unknown function",-0.589265566427186,3.46494289701728,-4.59084677142507,1.86666951800578e-05,0.000357068318589487,2.57398957732854
"PF3D7_0311800","conserved protein, unknown function",-0.453012287367379,3.6616302000202,-4.58890041817587,1.8801172603257e-05,0.000358154569012457,2.55038939189473
"PF3D7_1140900","conserved Plasmodium protein, unknown function",-0.778527795667706,1.82383060379995,-4.57823847030955,1.95547113530218e-05,0.000370735064541748,2.62398171034233
"PF3D7_1465100","conserved Plasmodium protein, unknown function",-0.597246645385435,3.29581987553957,-4.57730009954852,1.96224199019927e-05,0.000370735064541748,2.605025674747
"PF3D7_0425800","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.838880405670844,6.27394349818958,4.57530198538128,1.97673550495975e-05,0.000371949007259774,2.50709720982507
"PF3D7_0424600","Plasmodium exported protein (PHISTb), unknown function",0.778065171873829,8.48506372704491,4.57166144506336,2.0034105620771e-05,0.000375435881755099,2.50275371708686
"PF3D7_0920400","conserved Plasmodium protein, unknown function",-0.488756298905355,4.84386075922667,-4.56635393405955,2.04292791010904e-05,0.000381291403465695,2.47436544995267
"PF3D7_0731100","EMP1-trafficking protein (PTP2)",0.864185625219187,10.2115486339782,4.56208799037606,2.07523856345778e-05,0.000385760071675015,2.48560505161033
"PF3D7_1324100","conserved Plasmodium membrane protein, unknown function",-0.507934471480864,3.4010534950909,-4.56044430033464,2.08782014212211e-05,0.000386540194987266,2.47390036925783
"PF3D7_1470500","phosphodiesterase delta, putative (PDEdelta)",-0.709891852757719,2.33687812117644,-4.55334151393215,2.14304595866142e-05,0.000395177674777166,2.58096835745759
"PF3D7_1227500","cyclin (CYC2)",-0.615376844279169,4.94582384494325,-4.547376373995,2.19052097855225e-05,0.000402009770731397,2.41841567628305
"PF3D7_0616600","conserved Plasmodium protein, unknown function",-0.538091572091311,3.23799711379557,-4.54650548141778,2.19753714152521e-05,0.000402009770731397,2.41691543142643
"PF3D7_1353100","Plasmodium exported protein, unknown function",1.08572252993879,8.17226223853108,4.54311269214166,2.22507929252828e-05,0.000405439349350014,2.39227036876733
"PF3D7_1244400","conserved Plasmodium protein, unknown function",-0.577894632815118,7.01419311638868,-4.5400169807746,2.25050228407703e-05,0.000407670036696178,2.39021928097763
"PF3D7_1427300","conserved Plasmodium protein, unknown function",-0.773961835791773,3.96542654719397,-4.53947190004055,2.25500779517408e-05,0.000407670036696178,2.38081373281879
"PF3D7_0724600","protein kinase, putative",-0.600193398979576,4.14161507362601,-4.53758084836981,2.27070684374676e-05,0.000408904630846585,2.37715007837017
"PF3D7_1437700","succinyl-CoA ligase, putative",-0.503378689273442,3.41577271860842,-4.52746601153322,2.35649774685321e-05,0.000422702514124252,2.36723137532894
"PF3D7_0401600.1","rifin (RIF)",0.759859811276944,8.84300589345849,4.51792720385653,2.44028305403926e-05,0.000436035072834148,2.32686947561451
"PF3D7_1330100","conserved Plasmodium protein, unknown function",-0.465731892791747,3.76752005180171,-4.51407628559625,2.47492180527501e-05,0.00044051696997366,2.32878247567473
